timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-01-27 08:00:00,0.5,214.26671241035154,2.15,0.43519436779591164,1
2023-01-27 09:00:00,0.386114424664258,213.43081109903156,1.6602920260563092,0.4660869817022322,1
2023-01-27 10:00:00,0.5,216.96473196183666,2.15,0.42213275721178245,1
2023-01-27 11:00:00,0.7551492317874758,201.04567461218824,3.247141696686146,0.41093866271568985,1
2023-01-27 12:00:00,0.3417017003220692,240.0,1.4693173113848974,0.95,1
2023-01-27 13:00:00,0.33029112965556295,240.0,1.4202518575189207,0.95,1
2023-01-27 14:00:00,0.5,179.30066689400252,2.15,0.530227509055801,1
2023-01-27 15:00:00,0.5,218.13370124592274,2.15,0.6310090829678464,1
2023-01-27 16:00:00,0.5,217.2833593802856,2.15,0.53497356592047,1
2023-01-27 17:00:00,1.9731969538391423,224.2498279714073,8.484746901508311,0.4293588709211841,1
2023-01-27 18:00:00,0.20351456434508527,240.0,0.8751126266838667,0.95,1
2023-01-27 19:00:00,0.5,203.44669683682645,2.15,0.6652058783132102,1
2023-01-27 20:00:00,2.2593572673320406,208.48675744373406,9.715236249527774,0.5997162986622575,1
2023-01-27 21:00:00,0.337788008153417,240.0,1.452488435059693,0.95,1
2023-01-27 22:00:00,0.17140550216272954,240.0,0.737043659299737,0.95,1
2023-01-27 23:00:00,2.967515756291964,216.7564276008895,12.760317752055444,0.46111776853038405,1
2023-01-28 00:00:00,5.245717129818056,239.94199632795767,22.55658365821764,0.41316513464843685,1
2023-01-28 01:00:00,0.2732212785614992,215.4809838625477,1.1748514978144464,0.43356401459116034,1
2023-01-28 02:00:00,4.21458676447954,206.05318985551756,18.12272308726202,0.5620732285539152,1
2023-01-28 03:00:00,0.665759748800285,198.88209338353056,2.8627669198412256,0.4495769304827447,1
2023-01-28 04:00:00,4.597738091774552,238.17454808187705,19.770273794630572,0.42493597428925006,1
2023-01-28 05:00:00,0.47864610784182426,240.0,2.0581782637198445,0.95,1
2023-01-28 06:00:00,0.6511050487111546,192.23876347830054,2.7997517094579645,0.5503052417602573,1
2023-01-28 07:00:00,0.40806130744778396,240.0,1.754663622025471,0.95,1
2023-01-28 08:00:00,0.5,251.9037815465838,2.15,0.575747905970172,1
2023-01-28 09:00:00,0.5,202.518106658959,2.15,0.4728566051504779,1
2023-01-28 10:00:00,0.0069777155632023136,240.0,0.030004176921769946,0.95,1
2023-01-28 11:00:00,0.5,225.52893844369123,2.15,0.6008439691132481,1
2023-01-28 12:00:00,4.03597546572197,201.71329415766184,17.35469450260447,0.4609657044165523,1
2023-01-28 13:00:00,0.25561259431670175,240.0,1.0991341555618175,0.95,1
2023-01-28 14:00:00,0.37950842302986443,240.0,1.631886219028417,0.95,1
2023-01-28 15:00:00,0.1800310527599867,240.0,0.7741335268679428,0.95,1
2023-01-28 16:00:00,0.5,212.80886364012528,2.15,0.49418933491439965,1
2023-01-28 17:00:00,0.2611599094256808,205.1002244674871,1.1229876105304273,0.46270682118005335,1
2023-01-28 18:00:00,0.5,234.62106277103277,2.15,0.4651371080699535,1
2023-01-28 19:00:00,0.41523560308243274,240.0,1.7855130932544607,0.95,1
2023-01-28 20:00:00,2.2584672057649224,192.40215824686024,9.711408984789166,0.5562578880765489,1
2023-01-28 21:00:00,0.30013508511630443,240.0,1.290580866000109,0.95,1
2023-01-28 22:00:00,0.35281419733529795,240.0,1.517101048541781,0.95,1
2023-01-28 23:00:00,0.04495000094190277,224.7874986837682,0.1932850040501819,0.43955711993672547,1
2023-01-29 00:00:00,0.3389347805362386,240.0,1.4574195563058259,0.95,1
2023-01-29 01:00:00,5.525184055753897,233.65317184551202,23.758291439741758,0.5490512432855081,1
2023-01-29 02:00:00,0.25683582273234373,206.02125021306668,1.104394037749078,0.68037857233406,1
2023-01-29 03:00:00,0.5369833848656242,229.6515565161735,2.3090285549221843,0.5026967599552148,1
2023-01-29 04:00:00,0.5832353047671506,211.75373311467683,2.5079118104987472,0.4990797854279491,1
2023-01-29 05:00:00,4.517237979608248,207.50296863604524,19.424123312315462,0.4524548672218331,1
2023-01-29 06:00:00,0.8582471933821979,206.38831824532903,3.690462931543451,0.45977461985399287,1
2023-01-29 07:00:00,0.5,194.02974861568333,2.15,0.44798634104342094,1
2023-01-29 08:00:00,0.5,214.35335040653172,2.15,0.44142455417999954,1
2023-01-29 09:00:00,0.47981266282607793,204.3510455500701,2.063194450152135,0.415519200356303,1
2023-01-29 10:00:00,4.5301017111417705,152.97932704708512,19.479437357909614,0.6170724353475566,1
2023-01-29 11:00:00,0.6859367910154901,193.09241692645298,2.9495282013666073,0.4950763762398215,1
2023-01-29 12:00:00,5.64385823502114,226.219355722912,24.268590410590903,0.48090400346325984,1
2023-01-29 13:00:00,0.5,220.94033999729373,2.15,0.6054691078536656,1
2023-01-29 14:00:00,0.5,225.47009986663258,2.15,0.5310263895968285,1
2023-01-29 15:00:00,0.12859881224336375,240.0,0.5529748926464642,0.95,1
2023-01-29 16:00:00,0.5,212.96616947670785,2.15,0.6477881584234497,1
2023-01-29 17:00:00,0.29877986590582545,209.15883149497972,1.2847534233950493,0.6704921862675988,1
2023-01-29 18:00:00,0.13448045779101842,240.0,0.5782659685013791,0.95,1
2023-01-29 19:00:00,1.0463822668321003,173.73336885659583,4.499443747378031,0.6780463571217424,1
2023-01-29 20:00:00,0.5,206.3946761747834,2.15,0.6605219028178246,1
2023-01-29 21:00:00,0.5,218.1913284639993,2.15,0.4980380019278911,1
2023-01-29 22:00:00,3.1824033258805615,228.8354450031501,13.684334301286414,0.5794506780703479,1
2023-01-29 23:00:00,3.838944034072851,224.36252693725262,16.507459346513258,0.6619052572771322,1
2023-01-30 00:00:00,1.2351346887834969,210.88699531833984,5.311079161769037,0.5529188119043699,1
2023-01-30 01:00:00,0.5566486613650431,215.83723746282152,2.3935892438696853,0.6918062930591664,1
2023-01-30 02:00:00,0.2794126959987755,240.0,1.2014745927947346,0.95,1
2023-01-30 03:00:00,1.009709749950353,211.91104188993006,4.341751924786517,0.6286419766023399,1
2023-01-30 04:00:00,1.8719220481973708,204.61066802851934,8.049264807248694,0.5289127025626835,1
2023-01-30 05:00:00,1.0716097161626341,202.67842846327747,4.607921779499327,0.5032322238629646,1
2023-01-30 06:00:00,1.9026203114192854,234.25076943002398,8.181267339102927,0.44554142284727255,1
2023-01-30 07:00:00,0.41284295457324416,240.0,1.7752247046649499,0.95,1
2023-01-30 08:00:00,0.5,197.802999330328,2.15,0.43292972409397074,1
2023-01-30 09:00:00,0.5,230.9533180736939,2.15,0.6460159872166064,1
2023-01-30 10:00:00,0.5,209.70872450101444,2.15,0.5504956601243839,1
2023-01-30 11:00:00,0.5,199.81703888212598,2.15,0.5461403484715188,1
2023-01-30 12:00:00,0.18076582288083093,240.0,0.7772930383875729,0.95,1
2023-01-30 13:00:00,1.0201419360300799,224.3902250995164,4.386610324929343,0.4211311169944826,1
2023-01-30 14:00:00,0.1202821065443701,240.0,0.5172130581407914,0.95,1
2023-01-30 15:00:00,3.079752969244434,197.9334812291398,13.242937767751066,0.6901688220775362,1
2023-01-30 16:00:00,0.18402552717175452,240.0,0.7913097668385444,0.95,1
2023-01-30 17:00:00,0.11145683441282667,240.0,0.47926438797515464,0.95,1
2023-01-30 18:00:00,0.5,201.82414137396816,2.15,0.411503323585581,1
2023-01-30 19:00:00,4.222004614124413,201.54922405802878,18.154619840734973,0.4473065006052388,1
2023-01-30 20:00:00,0.3335375520043403,240.0,1.4342114736186633,0.95,1
2023-01-30 21:00:00,0.5,217.5296065072307,2.15,0.6478107907405897,1
2023-01-30 22:00:00,0.2531792106986925,240.0,1.0886706060043776,0.95,1
2023-01-30 23:00:00,6.129687043646198,213.1197523767251,26.357654287678653,0.43289611885241025,1
2023-01-31 00:00:00,0.1351203755280755,240.0,0.5810176147707246,0.95,1
2023-01-31 01:00:00,4.558271497166429,219.51613059207946,19.600567437815645,0.504954409108571,1
2023-01-31 02:00:00,0.13083209924444583,240.0,0.562578026751117,0.95,1
2023-01-31 03:00:00,0.10651544361851065,240.0,0.4580164075595958,0.95,1
2023-01-31 04:00:00,1.2572981672204586,237.00986853527058,5.406382119047972,0.6477350903417712,1
2023-01-31 05:00:00,0.1644854088031098,240.0,0.7072872578533721,0.95,1
2023-01-31 06:00:00,3.3702944498242084,219.2331279424874,14.492266134244096,0.5123825194986849,1
2023-01-31 07:00:00,5.376542117256362,199.07883203585502,23.119131104202353,0.6819928981014753,1
2023-01-31 08:00:00,1.104430801910956,209.71932696987514,4.749052448217111,0.43572710110100954,1
2023-01-31 09:00:00,1.5327822600107965,194.9234028879691,6.5909637180464244,0.5582321019557045,1
2023-01-31 10:00:00,1.8559540211505443,217.20344386613039,7.98060229094734,0.5025658810079616,1
2023-01-31 11:00:00,0.2594254942386319,240.0,1.1155296252261173,0.95,1
2023-01-31 12:00:00,3.0007498891993487,237.4336573518606,12.9032245235572,0.4278439018426389,1
2023-01-31 13:00:00,0.5,218.02805399739174,2.15,0.6477181547777388,1
2023-01-31 14:00:00,2.5508208665163297,221.83723781508237,10.968529726020217,0.4405671830427197,1
2023-01-31 15:00:00,0.22036900317670466,240.0,0.9475867136598299,0.95,1
2023-01-31 16:00:00,0.10505953103076521,199.45520819731144,0.4517559834322904,0.656750834723885,1
2023-01-31 17:00:00,0.0,240.0,0.0,0.95,1
2023-01-31 18:00:00,0.5,204.6995705686804,2.15,0.5351336198878979,1
2023-01-31 19:00:00,0.34268687240473844,240.0,1.4735535513403752,0.95,1
2023-01-31 20:00:00,0.3359040282796494,240.0,1.4443873216024923,0.95,1
2023-01-31 21:00:00,0.31877893997499207,240.0,1.370749441892466,0.95,1
2023-01-31 22:00:00,0.4482163456708382,240.0,1.927330286384604,0.95,1
2023-01-31 23:00:00,6.328065286835705,206.84575247931255,27.21068073339353,0.40071706370335436,1
2023-02-01 00:00:00,2.7614421770297324,234.00936208999985,11.874201361227849,0.5994351008001666,1
2023-02-01 01:00:00,3.0154107129361174,198.12506645042157,12.966266065625303,0.4043591177405494,1
2023-02-01 02:00:00,4.2606747023839056,221.99426328093327,18.320901220250793,0.5724367448833282,1
2023-02-01 03:00:00,4.119708902888319,214.68890279626984,17.71474828241977,0.5497691667408401,1
2023-02-01 04:00:00,0.16887485894121518,210.86167917509079,0.7261618934472253,0.6743331881954804,1
2023-02-01 05:00:00,0.1587066813307932,215.3997797832933,0.6824387297224107,0.4930742661904525,1
2023-02-01 06:00:00,1.9707546596921706,203.30775165583037,8.474245036676333,0.4373167205853892,1
2023-02-01 07:00:00,1.0751741617473292,222.6129175512549,4.623248895513515,0.45830566205363804,1
2023-02-01 08:00:00,0.5,220.8712769564069,2.15,0.4380919378342874,1
2023-02-01 09:00:00,0.25032564931589135,240.0,1.0764002920583329,0.95,1
2023-02-01 10:00:00,0.3105832132698927,240.0,1.3355078170605386,0.95,1
2023-02-01 11:00:00,0.5,221.2141383191725,2.15,0.5550164489033175,1
2023-02-01 12:00:00,0.5,223.5735550544823,2.15,0.546248409774674,1
2023-02-01 13:00:00,0.3719773371790559,240.0,1.5995025498699402,0.95,1
2023-02-01 14:00:00,0.19897821004876654,240.0,0.8556063032096961,0.95,1
2023-02-01 15:00:00,0.425666806668057,228.78466074391883,1.830367268672645,0.6152969065982778,1
2023-02-01 16:00:00,0.5,182.62457512243606,2.15,0.634487025425327,1
2023-02-01 17:00:00,0.31930941282287517,240.0,1.373030475138363,0.95,1
2023-02-01 18:00:00,0.28681345368629624,240.0,1.2332978508510737,0.95,1
2023-02-01 19:00:00,0.1605291468590631,240.0,0.6902753314939714,0.95,1
2023-02-01 20:00:00,0.027103457349336488,198.68987708890137,0.1165448666021469,0.6905446363679186,1
2023-02-01 21:00:00,0.5,218.10588518008848,2.15,0.581836649102083,1
2023-02-01 22:00:00,0.06414449265551442,240.0,0.275821318418712,0.95,1
2023-02-01 23:00:00,1.4754787952807222,195.33720877120484,6.344558819707105,0.663058968905575,1
2023-02-02 00:00:00,5.561787750483498,195.18761569989883,23.91568732707904,0.5517972448024818,1
2023-02-02 01:00:00,0.06724412167687369,236.86298526979044,0.2891497232105568,0.48205347892829276,1
2023-02-02 02:00:00,0.2282475259159265,206.40978880829502,0.9814643614384839,0.48218862668970097,1
2023-02-02 03:00:00,0.4467294836336372,240.0,1.9209367796246397,0.95,1
2023-02-02 04:00:00,3.0644157511784833,197.83353317503574,13.176987730067477,0.4517594456500166,1
2023-02-02 05:00:00,0.2612476896386401,240.0,1.1233650654461524,0.95,1
2023-02-02 06:00:00,0.2487493954359617,240.0,1.0696224003746353,0.95,1
2023-02-02 07:00:00,0.3527780312152627,240.0,1.5169455342256295,0.95,1
2023-02-02 08:00:00,0.2703971040755887,240.0,1.1627075475250315,0.95,1
2023-02-02 09:00:00,0.5,207.97150830988028,2.15,0.41571527300494265,1
2023-02-02 10:00:00,0.5,201.45530290928593,2.15,0.5123169351816191,1
2023-02-02 11:00:00,2.1714459126297845,188.41183896452696,9.337217424308072,0.48872410194124083,1
2023-02-02 12:00:00,2.3176290915058098,207.64950025303602,9.965805093474982,0.514949280482736,1
2023-02-02 13:00:00,0.3811190823192254,217.7955981154314,1.6388120539726692,0.6532167506253046,1
2023-02-02 14:00:00,0.4525359077072086,240.0,1.9459044031409969,0.95,1
2023-02-02 15:00:00,4.229415978755319,210.32690034660337,18.18648870864787,0.4864489075682471,1
2023-02-02 16:00:00,0.5,215.61553930923523,2.15,0.6617099734460363,1
2023-02-02 17:00:00,1.3479251403567662,217.46065670848247,5.796078103534095,0.4285239944347662,1
2023-02-02 18:00:00,0.5,224.27717983254644,2.15,0.5735206901362364,1
2023-02-02 19:00:00,0.2441176824624141,240.0,1.0497060345883806,0.95,1
2023-02-02 20:00:00,0.5,206.61382262809954,2.15,0.5754092549934399,1
2023-02-02 21:00:00,0.5,218.62018608100962,2.15,0.6594183159668263,1
2023-02-02 22:00:00,4.586432401374826,170.11848424200645,19.72165932591175,0.6621991140014648,1
2023-02-02 23:00:00,0.03994257392432179,184.46411356710016,0.1717530678745837,0.43495733180406165,1
2023-02-03 00:00:00,5.158473330534891,227.49981509704105,22.18143532130003,0.6083490381817082,1
2023-02-03 01:00:00,1.3374380127497538,200.45222858996357,5.750983454823941,0.6967893523979855,1
2023-02-03 02:00:00,0.17480003287809542,205.68095084939162,0.7516401413758103,0.44227117272298805,1
2023-02-03 03:00:00,0.7430672418160247,208.39109855121623,3.195189139808906,0.5814498647900254,1
2023-02-03 04:00:00,0.32467487479453805,240.0,1.3961019616165136,0.95,1
2023-02-03 05:00:00,0.31981867227647975,240.0,1.3752202907888629,0.95,1
2023-02-03 06:00:00,0.404506263824219,240.0,1.7393769344441417,0.95,1
2023-02-03 07:00:00,0.09440157095306569,208.38994572941792,0.40592675509818243,0.6975125349852125,1
2023-02-03 08:00:00,0.2858503618709701,240.0,1.2291565560451716,0.95,1
2023-02-03 09:00:00,0.5,210.24061065250257,2.15,0.525146686240276,1
2023-02-03 10:00:00,0.5,200.90916174935467,2.15,0.6684170934621146,1
2023-02-03 11:00:00,0.31337964409641045,240.0,1.347532469614565,0.95,1
2023-02-03 12:00:00,2.2861411131103804,207.39612306711558,9.830406786374635,0.5663766020108916,1
2023-02-03 13:00:00,0.5,227.8553165857932,2.15,0.6935498169899448,1
2023-02-03 14:00:00,0.02689109332347881,192.53982182445776,0.11563170129095889,0.5335379990001231,1
2023-02-03 15:00:00,1.7269261080612335,223.69506801122822,7.425782264663304,0.5037385278910066,1
2023-02-03 16:00:00,0.5,220.3377150434824,2.15,0.4859920811859526,1
2023-02-03 17:00:00,0.33482884252496,240.0,1.4397640228573279,0.95,1
2023-02-03 18:00:00,0.43267905954737085,232.0337834388567,1.8605199560536945,0.5223332448606748,1
2023-02-03 19:00:00,1.0057580397755173,230.15082071769166,4.324759571034724,0.675293906328617,1
2023-02-03 20:00:00,0.03359767253673813,197.53856764647267,0.14446999190797394,0.697340452722454,1
2023-02-03 21:00:00,0.5,226.63841803556517,2.15,0.4715317954549985,1
2023-02-03 22:00:00,4.480094570186654,187.05815635852503,19.26440665180261,0.5302049028376327,1
2023-02-03 23:00:00,0.17399373893669054,240.0,0.7481730774277693,0.95,1
2023-02-04 00:00:00,0.6267611864740031,200.6330602568583,2.6950731018382132,0.6508951662542294,1
2023-02-04 01:00:00,0.17607131739020865,240.0,0.7571066647778971,0.95,1
2023-02-04 02:00:00,0.2502215855948491,240.0,1.075952818057851,0.95,1
2023-02-04 03:00:00,0.19348395287484657,238.5258538923241,0.8319809973618402,0.44359770564176537,1
2023-02-04 04:00:00,1.5134016830003554,206.36877773395838,6.507627236901528,0.5484421969509803,1
2023-02-04 05:00:00,2.3475795249040177,227.7095077398896,10.094591957087276,0.5748415822137006,1
2023-02-04 06:00:00,0.1179176572209821,198.31687570853765,0.507045926050223,0.44758711548532637,1
2023-02-04 07:00:00,0.44994289179772473,240.0,1.9347544347302164,0.95,1
2023-02-04 08:00:00,0.3586982513316471,240.0,1.5424024807260825,0.95,1
2023-02-04 09:00:00,0.5,216.20480096101065,2.15,0.6716086144796443,1
2023-02-04 10:00:00,0.5,191.38407171227544,2.15,0.48108631552131803,1
2023-02-04 11:00:00,0.36365129828596154,227.91013918911648,1.5637005826296346,0.40168498685657583,1
2023-02-04 12:00:00,0.5244092686067422,240.0,2.2549598550089915,0.95,1
2023-02-04 13:00:00,0.3601349592454459,240.0,1.5485803247554173,0.95,1
2023-02-04 14:00:00,0.23228568738413502,202.08273673170507,0.9988284557517806,0.438534503495961,1
2023-02-04 15:00:00,0.19195869950230054,240.0,0.8254224078598923,0.95,1
2023-02-04 16:00:00,0.31608891668254474,240.0,1.3591823417349422,0.95,1
2023-02-04 17:00:00,0.5,203.42823963910106,2.15,0.4091245620021908,1
2023-02-04 18:00:00,0.2699124243128915,240.0,1.1606234245454332,0.95,1
2023-02-04 19:00:00,0.5,221.04585498583708,2.15,0.41853146630316934,1
2023-02-04 20:00:00,0.33020863289434577,240.0,1.4198971214456868,0.95,1
2023-02-04 21:00:00,0.30082252000480497,240.0,1.2935368360206614,0.95,1
2023-02-04 22:00:00,3.2433764020674034,209.5742374383959,13.946518528889834,0.5152733184918832,1
2023-02-04 23:00:00,4.2489127306869685,202.6453731257996,18.270324741953964,0.4732023732769338,1
2023-02-05 00:00:00,6.074373229432498,212.0452133499588,26.11980488655974,0.4143569556986601,1
2023-02-05 01:00:00,2.2979956321653185,212.96970792577505,9.88138121831087,0.5068102713936247,1
2023-02-05 02:00:00,1.9110516350017908,248.8251301040582,8.2175220305077,0.6592850590197925,1
2023-02-05 03:00:00,0.35148458004284294,213.9274926272844,1.5113836941842247,0.5874405020140754,1
2023-02-05 04:00:00,0.3728432833907418,240.0,1.6032261185801897,0.95,1
2023-02-05 05:00:00,4.02444207084466,218.65724585202872,17.305100904632038,0.6439293820394745,1
2023-02-05 06:00:00,5.307497237651637,205.9435213120448,22.822238121902036,0.47905653534238135,1
2023-02-05 07:00:00,0.17046930782793907,240.0,0.7330180236601379,0.95,1
2023-02-05 08:00:00,0.5,206.2311642275141,2.15,0.5110016606737262,1
2023-02-05 09:00:00,0.22892847367763708,219.76380158990577,0.9843924368138394,0.639845639570751,1
2023-02-05 10:00:00,0.5,228.65982402778877,2.15,0.41373644779375157,1
2023-02-05 11:00:00,0.5,189.54116552890656,2.15,0.4717445850076298,1
2023-02-05 12:00:00,0.8328404631985382,221.2734062170135,3.5812139917537142,0.5674088705307787,1
2023-02-05 13:00:00,2.148953124737403,199.85991004554162,9.240498436370833,0.5463515413375629,1
2023-02-05 14:00:00,0.5,218.68253256813892,2.15,0.5714657493842703,1
2023-02-05 15:00:00,0.09101640961005802,240.0,0.3913705613232495,0.95,1
2023-02-05 16:00:00,2.321482351147454,244.72360049132632,9.982374109934051,0.6438710134406758,1
2023-02-05 17:00:00,0.17667160052520903,240.0,0.7596878822583988,0.95,1
2023-02-05 18:00:00,0.3068213289917262,240.0,1.3193317146644226,0.95,1
2023-02-05 19:00:00,0.5,228.88050661152005,2.15,0.6351997946264222,1
2023-02-05 20:00:00,4.126222779369411,235.21489734531048,17.742757951288468,0.6197159079185647,1
2023-02-05 21:00:00,0.14255687654753274,240.0,0.6129945691543908,0.95,1
2023-02-05 22:00:00,2.5178004114362085,208.67933777123906,10.826541769175696,0.5795980617072793,1
2023-02-05 23:00:00,0.17314667181643992,240.0,0.7445306888106916,0.95,1
2023-02-06 00:00:00,0.25633491187957086,240.0,1.1022401210821546,0.95,1
2023-02-06 01:00:00,1.6466248122651872,204.70349420170515,7.080486692740305,0.6289720005536945,1
2023-02-06 02:00:00,0.3619743236377394,179.64299195613768,1.5564895916422794,0.40421292528535646,1
2023-02-06 03:00:00,0.09581510090754722,200.66651795878124,0.412004933902453,0.48104347437488637,1
2023-02-06 04:00:00,0.22700623309902696,240.0,0.9761268023258158,0.95,1
2023-02-06 05:00:00,0.14878909606746643,210.77843752280154,0.6397931130901057,0.6309520381438858,1
2023-02-06 06:00:00,4.906416656126003,220.38680822093247,21.097591621341813,0.5164536487621321,1
2023-02-06 07:00:00,0.5,227.43944876455123,2.15,0.6938784102469806,1
2023-02-06 08:00:00,0.7990565020323015,219.92716425952207,3.435942958738896,0.48765256180192273,1
2023-02-06 09:00:00,0.08441060354040919,210.67665015117524,0.3629655952237595,0.5235374202288999,1
2023-02-06 10:00:00,0.33987517394435823,240.0,1.4614632479607403,0.95,1
2023-02-06 11:00:00,2.918541675894631,201.42738173262455,12.549729206346914,0.6240008213594707,1
2023-02-06 12:00:00,3.1462192407380187,211.58065196942474,13.52874273517348,0.47329428247359,1
2023-02-06 13:00:00,0.7979393666867687,227.87759634999804,3.4311392767531053,0.6670392096072542,1
2023-02-06 14:00:00,0.07290822826898255,202.38014004818527,0.31350538155662494,0.475146942550075,1
2023-02-06 15:00:00,0.5,228.70882599845018,2.15,0.5645584226214246,1
2023-02-06 16:00:00,0.2596376896124122,191.92555505406352,1.1164420653333724,0.684742960582419,1
2023-02-06 17:00:00,2.1140874402750427,218.21233729984206,9.090575993182684,0.6792667971022879,1
2023-02-06 18:00:00,0.9249973083161214,232.58745426478913,3.9774884257593217,0.6780599165546859,1
2023-02-06 19:00:00,2.3701497342501985,211.9999273829295,10.191643857275853,0.49670490380683274,1
2023-02-06 20:00:00,0.6390521443118475,217.70721183696088,2.7479242205409444,0.5722636502756457,1
2023-02-06 21:00:00,0.5,192.02469990271285,2.15,0.6304592552006706,1
2023-02-06 22:00:00,0.3462708722705822,209.38345475681032,1.4889647507635033,0.5861952479209461,1
2023-02-06 23:00:00,5.697732928878882,216.77709075118406,24.50025159417919,0.5594432907108875,1
2023-02-07 00:00:00,5.594110100132017,207.49803763064637,24.05467343056767,0.5671310344360975,1
2023-02-07 01:00:00,0.5642242401641945,230.9898188253002,2.426164232706036,0.516533429345007,1
2023-02-07 02:00:00,1.5349437378813455,232.28293899965615,6.600258072889785,0.6413426014703005,1
2023-02-07 03:00:00,1.3824094279727885,244.1598457173937,5.94436054028299,0.45675741019026334,1
2023-02-07 04:00:00,0.3222269050959644,240.0,1.385575691912647,0.95,1
2023-02-07 05:00:00,4.659135706755814,213.73652813419977,20.034283539049998,0.6820922635606538,1
2023-02-07 06:00:00,0.4452746895510773,240.0,1.9146811650696323,0.95,1
2023-02-07 07:00:00,0.5,237.9104128638563,2.15,0.5932902894235844,1
2023-02-07 08:00:00,0.2547757598446526,240.0,1.0955357673320063,0.95,1
2023-02-07 09:00:00,0.3198247594666154,214.19883259932956,1.3752464657064463,0.5510078498051618,1
2023-02-07 10:00:00,0.4548682238777974,240.0,1.9559333626745288,0.95,1
2023-02-07 11:00:00,0.9087534960700625,207.9013897208744,3.9076400331012686,0.5928765834437184,1
2023-02-07 12:00:00,0.5,198.90281068825243,2.15,0.45052445704188426,1
2023-02-07 13:00:00,0.6161466810176848,173.85109234349358,2.6494307283760445,0.6693414380261908,1
2023-02-07 14:00:00,0.5678475582004286,189.31501562389064,2.441744500261843,0.5325281171097833,1
2023-02-07 15:00:00,0.5,203.3512207703158,2.15,0.4980445629523958,1
2023-02-07 16:00:00,0.8429264956821396,207.44873360949342,3.6245839314332002,0.5635511550233661,1
2023-02-07 17:00:00,0.5,212.77394720100932,2.15,0.5781159364698017,1
2023-02-07 18:00:00,1.6717174006476878,190.586618272854,7.188384822785057,0.45934701295804964,1
2023-02-07 19:00:00,0.5,196.83147999172138,2.15,0.5689694567442924,1
2023-02-07 20:00:00,0.22008884534917508,240.0,0.9463820350014528,0.95,1
2023-02-07 21:00:00,3.595250932851216,210.10755414032394,15.459579011260228,0.6855135851138845,1
2023-02-07 22:00:00,3.15502703745081,193.91059136775496,13.566616261038483,0.45998454412554735,1
2023-02-07 23:00:00,1.624339941056222,204.24982295109004,6.984661746541755,0.5706369492468402,1
2023-02-08 00:00:00,5.466862025513128,218.30125170122932,23.50750670970645,0.41605450294060614,1
2023-02-08 01:00:00,2.198075538881651,187.18637615532126,9.4517248171911,0.42016582321676166,1
2023-02-08 02:00:00,0.31154330564372473,240.0,1.3396362142680163,0.95,1
2023-02-08 03:00:00,0.29807221931783606,240.0,1.281710543066695,0.95,1
2023-02-08 04:00:00,0.41526697590744516,240.0,1.785647996402014,0.95,1
2023-02-08 05:00:00,1.5221267091595536,207.97186466502743,6.54514484938608,0.6883629392268433,1
2023-02-08 06:00:00,3.628974755876879,201.4165687863448,15.604591450270577,0.5408670229352822,1
2023-02-08 07:00:00,1.6276689854924977,202.6764394485088,6.99897663761774,0.6999014256776039,1
2023-02-08 08:00:00,0.5,216.18673839861407,2.15,0.502006819997911,1
2023-02-08 09:00:00,0.18587041375820224,240.0,0.7992427791602695,0.95,1
2023-02-08 10:00:00,0.5,192.72042142692385,2.15,0.5583482791132782,1
2023-02-08 11:00:00,0.5708370263310705,210.5915123587002,2.4545992132236027,0.6225009759905329,1
2023-02-08 12:00:00,0.12674327367981245,240.0,0.5449960768231935,0.95,1
2023-02-08 13:00:00,2.838925896039438,211.74887830004738,12.207381352969582,0.626609640145251,1
2023-02-08 14:00:00,0.5,235.34896065900895,2.15,0.4696843232214597,1
2023-02-08 15:00:00,0.22176147019545567,240.0,0.9535743218404593,0.95,1
2023-02-08 16:00:00,3.384462342957093,206.58501792230908,14.5531880747155,0.583659789809274,1
2023-02-08 17:00:00,0.5,209.15775331542932,2.15,0.5326194988207957,1
2023-02-08 18:00:00,0.1526997943248152,240.0,0.6566091155967053,0.95,1
2023-02-08 19:00:00,0.613827455263706,231.64138660486208,2.6394580576339357,0.5870990770424331,1
2023-02-08 20:00:00,0.5,225.81582058763132,2.15,0.571506676740547,1
2023-02-08 21:00:00,0.21468172249319634,240.0,0.9231314067207442,0.95,1
2023-02-08 22:00:00,4.050956878225051,216.00756562462095,17.41911457636772,0.5933428319098192,1
2023-02-08 23:00:00,1.2583804046053189,206.76697555207275,5.411035739802871,0.5891377359187675,1
2023-02-09 00:00:00,2.1789045982649866,191.628106297627,9.369289772539442,0.5260906737700453,1
2023-02-09 01:00:00,5.464131003122907,173.69552403133991,23.4957633134285,0.6739888539498718,1
2023-02-09 02:00:00,0.17610632951136046,240.0,0.75725721689885,0.95,1
2023-02-09 03:00:00,1.7402055924467903,207.52993207214115,7.482884047521198,0.6654938801777873,1
2023-02-09 04:00:00,5.274326162387659,212.94051486970616,22.679602498266934,0.44272487503557156,1
2023-02-09 05:00:00,0.47410796334062333,219.5257663260108,2.03866424236468,0.521695318296293,1
2023-02-09 06:00:00,0.3096963636665891,240.0,1.331694363766333,0.95,1
2023-02-09 07:00:00,0.35276246273505985,240.0,1.5168785897607573,0.95,1
2023-02-09 08:00:00,0.5,222.27423530566858,2.15,0.6496204492664348,1
